3002648,2006508
3002648,2003252
3002649,2006318
3002649,200524
3002650,2008809
3002650,2002241
3002651,2009994
3002651,2003462
3002651,200462
3002652,2004051
3002652,2009920
3002652,200210
3002653,2003048
3002654,2004374
3002654,2003333
3002654,2004009
3002655,2002295
3002655,2005837
3002655,2006075
3002656,2009168
3002656,200881
3002656,2005168
3002657,2005806
3002657,2005509
3002658,2002014
3002658,2005353
3002658,2008165
3002659,2003864
3002660,2005453
3002661,2002072
3002661,2002346
3002662,2009806
3002662,2007094
3002663,2001628
3002663,200337
3002663,2008839
3002664,200809
3002664,2009611
3002664,2004146
3002665,2006336
3002666,2004499
3002666,2007139
3002666,200935
3002667,2009982
3002668,2004531
3002668,2008865
3002668,200119
3002669,2006275
3002669,2008810
3002669,2003418
3002670,200299
3002670,2004058
3002671,2001769
3002672,2001120
3002673,200121
3002673,2003657
3002674,200438
3002674,2009750
3002675,2009195
3002675,2004825
3002675,2004045
3002676,2007739
3002676,2002476
3002677,200296
3002677,2004458
3002677,2001211
3002678,2004792
3002679,2002476
3002680,2005669
3002681,2003318
3002682,2005150
3002682,2003311
3002682,200264
3002683,2004682
3002684,2006649
3002684,2002299
3002684,20091
3002685,2007876
3002685,2004970
3002686,2009441
3002687,2009603
3002687,2008593
3002688,2002851
3002688,2003378
3002689,2004876
3002690,2009135
3002690,2003688
3002690,2008567
3002691,2006606
3002691,2009916
3002692,2006130
3002692,2003508
3002692,2002951
3002693,200340
3002694,2008551
3002694,2006278
3002695,2004249
3002695,2006673
3002695,2006189
3002696,2002877
3002697,2002907
3002697,2007300
3002698,2003659
3002699,2001431
3002700,2003762
3002700,2004730
3002701,2003855
3002702,2009813
3002702,2002335
3002702,200852
3002703,2001027
3002703,2003840
3002703,2002775
3002704,2004603
3002704,200131
3002704,2007309
3002705,2008318
3002705,2009846
3002706,2001228
3002706,2005212
3002706,2004201
3002707,2006215
3002708,2003265
3002708,2007273
3002708,2003890
3002709,2004006
3002709,2006826
3002709,2009755
3002710,2004538
3002710,2005931
3002710,2008039
3002711,2003402
3002711,2009181
3002711,2009752
3002712,2008250
3002712,2007162
3002712,2004207
3002713,2007520
3002714,2009520
3002714,2006185
3002714,2001247
3002715,2003351
3002715,2004061
3002716,2006389
3002717,2001471
3002718,2008652
3002718,2004879
3002718,2003264
3002719,2009951
3002719,2002370
3002719,2008605
3002720,2003900
3002720,2008589
3002720,2007453
3002721,2007773
3002721,200751
3002722,2006253
3002723,200634
3002724,200242
3002725,2008639
3002725,2008550
3002725,2004277
3002726,2005399
3002726,2005459
3002727,2006572
3002727,2006921
3002727,2009834
3002728,2001109
3002728,2006894
3002728,2004210
3002729,2003511
3002729,2004085
3002730,2002345
3002730,200149
3002731,2008287
3002732,2003668
3002732,2007772
3002732,2008214
3002733,2009376
3002734,2009467
3002734,2008747
3002734,2002293
3002735,2004488
3002735,2003656
3002736,2009625
3002736,2004183
3002737,200483
3002737,2002617
3002738,2006005
3002738,2009684
3002738,2004802
3002739,2005564
3002740,2008233
3002740,200973
3002740,2001452
3002741,2003634
3002741,200599
3002742,2007892
3002743,2003353
3002743,2008149
3002744,200174
3002745,2001529
3002745,2003977
3002745,200463
3002746,2007655
3002746,2009351
3002746,2009083
3002747,2001834
3002747,2001502
3002747,2006221
3002748,2005615
3002748,2005525
3002748,2007764
3002749,2006120
3002749,2005688
3002749,200586
3002750,2006505
3002750,2005550
3002751,2003295
3002751,2007292
3002751,2007806
3002752,2008752
3002753,2003204
3002753,20047
3002753,2005116
3002754,2002110
3002754,2008521
3002754,2005689
3002755,2001694
3002756,2009629
3002756,2008687
3002757,2001375
3002757,2007696
3002757,2007776
3002758,2004555
3002759,2006674
3002759,2001029
3002760,2001122
3002760,2006463
3002760,2002615
3002761,2006877
3002761,2006234
3002761,2005342
3002762,2007920
3002762,2005324
3002762,2007112
3002763,2007087
3002763,200118
3002764,20045
3002765,2004691
3002765,2007830
3002766,2008305
3002766,200436
3002766,2006676
3002767,2008523
3002768,2009074
3002768,2006855
3002769,2001280
3002769,2005421
3002770,2009337
3002771,2001970
3002771,2004700
3002772,2003894
3002772,2003208
3002773,200329
3002773,2007710
3002773,2004310
3002774,2009898
3002775,2005945
3002775,2003855
3002775,200889
3002776,2003166
3002776,2004935
3002777,2009500
3002778,2005957
3002778,200921
3002779,2007028
3002779,2004461
3002780,2005841
3002781,2001284
3002782,2001353
3002782,2006268
3002783,200406
3002784,2004130
3002784,200402
3002785,2008116
3002785,2007269
3002786,200455
3002787,2002717
3002787,200821
3002788,2004155
3002789,2001279
3002790,2001722
3002790,2003027
3002791,2006653
3002791,2008603
3002792,2004682
3002793,2008174
3002794,2006347
3002794,2006450
3002795,2005677
3002795,2003706
3002795,2008289
3002796,2007829
3002796,2008016
3002796,2009013
3002797,2002907
3002798,200946
3002798,2007055
3002799,2001968
3002799,2008694
3002800,2001836
3002800,2003893
3002801,20090
3002801,2001933
3002801,20065
3002802,2005787
3002802,2003553
3002803,200435
3002803,2005196
3002804,2004044
3002805,2006802
3002805,2004884
3002805,2003196
3002806,2008340
3002806,2002133
3002806,200430
3002807,2002625
3002807,2002800
3002807,2003635
3002808,2009284
3002808,20079
3002808,2005925
3002809,2008419
3002809,2004987
3002810,200229
3002810,2009056
3002810,2003272
3002811,2008222
3002812,2001584
3002812,2003146
3002812,2009616
3002813,2008597
3002813,2009606
3002813,2004778
3002814,200412
3002814,2002863
3002815,2003909
3002815,2006503
3002815,2005474
3002816,2008828
3002816,2004770
3002817,2009757
3002817,2007247
3002818,2003779
3002818,2009048
3002819,2001476
3002820,2003141
3002821,2009000
3002822,2008084
3002822,2009387
3002823,200385
3002823,2006831
3002823,2003631
3002824,2002249
3002825,2003567
3002825,2004477
3002825,2005994
3002826,2006596
3002826,200387
3002826,2001366
3002827,2007009
3002828,2001877
3002829,2009435
3002829,2008932
3002830,2009570
3002830,200435
3002831,2002967
3002832,2008269
3002833,2004720
3002834,2007784
3002834,2001732
3002834,2002460
3002835,2003287
3002836,200833
3002837,2002325
3002837,2003111
3002837,2009348
3002838,2005533
3002838,2009071
3002838,2006975
3002839,2005019
3002839,2002810
3002840,2004384
3002840,2001152
3002841,2007084
3002841,2006831
3002842,2004530
3002842,2004690
3002843,2002977
3002843,2008344
3002844,2007115
3002844,2003702
3002844,2007837
3002845,2002531
3002846,2001877
3002847,2005592
3002847,2004553
3002848,2003467
3002848,2005837
3002849,2007504
3002849,2009815
3002849,2005574
3002850,2003713
3002850,2006388
3002851,2004684
3002852,2003346
3002852,2005884
3002852,2002158
3002853,2007323
3002854,2003882
3002854,2006158
3002855,2004586
3002856,2002078
3002856,2007788
3002857,2001118
3002857,200490
3002857,2008860
3002858,2002869
3002858,2005996
3002859,2004987
3002859,2008593
3002860,2007427
3002861,2002697
3002862,2007325
3002863,2008688
3002863,2007365
3002864,2004008
3002864,2008241
3002865,2004679
3002865,2004844
3002865,2006564
3002866,200778
3002866,2003407
3002866,2005865
3002867,2007714
3002867,2003640
3002867,2003282
3002868,2001756
3002869,2002440
3002870,2008821
3002870,2007372
3002870,2003337
3002871,2002335
3002871,2001560
3002872,2007121
3002873,2007789
3002873,2005538
3002873,2004816
3002874,2008660
3002874,2008278
3002874,200436
3002875,2008648
3002876,200482
3002876,2002042
3002876,2008258
3002877,2001032
3002877,2001607
3002877,2005718
3002878,2008596
3002879,2003879
3002879,2006289
3002879,2001513
3002880,2004867
3002880,2001159
3002880,2008268
3002881,2006689
3002881,2006614
3002881,200519
3002882,2007091
3002882,2008005
3002883,2001973
3002884,2004641
3002884,2003765
3002884,2004482
3002885,2004504
3002886,200303
3002887,2005495
3002888,2004104
3002888,2003008
3002889,2001824
3002889,2009477
3002890,2001445
3002891,2006973
3002891,2003472
3002892,2009892
3002893,2007526
3002893,2007582
3002893,2009798
3002894,2008971
3002894,2007156
3002894,2005770
3002895,2007085
3002895,2007948
3002895,2007605
3002896,2003278
3002896,2005863
3002896,2009382
3002897,2008086
3002897,2002950
3002898,2005329
3002898,2009400
3002899,2001839
3002899,200188
3002899,2004411
3002900,2001135
3002901,2007099
3002901,2004446
3002901,2006519
3002902,2007686
3002903,2004280
3002904,2005812
3002905,2004939
3002906,2001734
3002906,2009593
3002906,2005761
3002907,2003394
3002907,2006074
3002907,2001978
3002908,2008739
3002908,2003272
3002908,2005569
3002909,2005287
3002909,2001160
3002910,2009760
3002910,2008710
3002911,2003387
3002911,2001626
3002911,2006166
3002912,2002604
3002912,2004155
3002913,2008692
3002913,2005231
3002913,2003577
3002914,2004959
3002915,200696
3002915,2004427
3002916,2003604
3002916,2004526
3002917,2001913
3002917,2005231
3002917,2006522
3002918,2004021
3002918,2006874
3002918,2003893
3002919,2006394
3002919,200255
3002920,2003703
3002920,2002598
3002921,2004044
3002921,2005248
3002921,2005228
3002922,2003919
3002922,2003346
3002922,2004659
3002923,2008587
3002923,2001106
3002924,2004002
3002925,2005253
3002926,200978
3002926,2006061
3002927,2007134
3002927,2005015
3002927,2005019
3002928,2005120
3002928,2002386
3002929,2005851
3002930,2003585
3002930,2002138
3002930,2007218
3002931,2004279
3002931,2004055
3002932,2008060
3002933,2008401
3002933,2009461
3002934,2007911
3002935,2003440
3002935,2007435
3002935,2002434
3002936,2006129
3002936,2002694
3002937,2008003
3002938,2007252
3002938,2005697
3002939,200273
3002939,2002346
3002940,2008049
3002941,2008024
3002941,2001240
3002941,2006865
3002942,2007377
3002943,2009690
3002944,2001818
3002945,2002312
3002945,2008931
3002945,2002384
3002946,2006779
3002946,2008635
3002946,2008543
3002947,2001511
3002947,2001047
3002948,2004633
3002948,2009664
3002949,2006564
3002949,2009305
3002950,2001522
3002950,200873
3002951,2006338
3002951,2001934
3002951,2004621
3002952,2001946
3002952,2003253
3002952,2001752
3002953,2005202
3002953,200453
3002954,2007676
3002955,2004090
3002955,2009180
3002956,2003853
3002956,2009812
3002957,200587
3002957,2007886
3002957,2006352
3002958,2003033
3002959,2008625
3002959,2007803
3002959,2004544
3002960,2005862
3002960,2001562
3002960,2005442
3002961,2001357
3002962,2007578
3002962,2008054
3002962,2001634
3002963,2001727
3002964,2009489
3002964,2008797
3002965,2006997
3002966,2006628
3002966,2005176
3002967,2009851
3002967,2004640
3002968,2002765
3002968,200480
3002969,2008961
3002969,2002200
3002970,2007373
3002971,200339
3002972,2007076
3002973,2003016
3002973,200533
3002974,2009958
3002974,2006947
3002975,2009362
3002976,2001874
3002977,2006379
3002978,2005128
3002978,2005064
3002978,2002815
3002979,200410
3002979,2001323
3002980,200585
3002980,2009305
3002981,2009438
3002981,2002773
3002982,2006326
3002983,200770
3002983,2009491
3002983,2007069
3002984,200735
3002984,2009834
3002984,2006176
3002985,2007520
3002986,200698
3002986,2007020
3002987,2009832
3002987,2009999
3002987,2001052
3002988,2003307
3002988,2001333
3002988,2009112
3002989,200363
3002989,200902
3002990,200269
3002990,2003534
3002991,2008505
3002991,2002676
3002992,2002528
3002992,2002858
3002992,2005939
3002993,2005038
3002993,200466
3002993,2002444
3002994,2001179
3002995,2003285
3002996,2001595
3002997,2007307
3002997,2001981
3002997,2007503
3002998,2008053
3002998,2001434
3002998,2002617
3002999,2003673
3002999,2003686
3003000,2004581
3003000,20096
3003001,2004944
3003002,2008009
3003002,2006019
3003002,2009692
3003003,2004290
3003003,2006078
3003004,2001889
3003005,2002089
3003005,2009791
3003006,2005660
3003006,2005823
3003007,2001492
3003007,2007019
3003008,2004693
3003008,2003684
3003008,2005152
3003009,2002987
3003009,2009306
3003010,2007077
3003011,2002864
3003012,2004483
3003012,2008577
3003013,2009061
3003014,2007875
3003014,2006088
3003015,2006883
3003015,2005558
3003015,2008745
3003016,2008288
3003016,2005875
3003016,2008377
3003017,2005299
3003017,2006586
3003017,2003868
3003018,2001669
3003018,200771
3003019,2009210
3003019,2004054
3003019,2004767
3003020,2001534
3003020,2007313
3003021,2009020
3003021,200891
3003022,2003701
3003022,2002593
3003022,2002940
3003023,2005784
3003023,2009167
3003024,2008244
3003024,2002944
3003025,2007465
3003025,2004379
3003026,200698
3003027,2007465
3003027,2004181
3003027,2006078
3003028,2005175
3003028,2002118
3003029,2001046
3003030,2003098
3003030,2006615
3003030,2009326
3003031,2002596
3003032,2008160
3003032,2005521
3003032,2004303
3003033,2006484
3003033,200970
3003033,2004148
3003034,2001821
3003034,2008956
3003035,2002696
3003035,2004812
3003036,2006750
3003036,2004028
3003036,2003620
3003037,2007729
3003037,2003974
3003038,2008597
3003039,2008997
3003039,2006903
3003040,2004488
3003040,2009586
3003040,2004636
3003041,2007476
3003041,2009876
3003041,2006734
3003042,2009536
3003042,2007015
3003042,2009210
3003043,2009373
3003043,2004832
3003043,2004325
3003044,2005182
3003045,2007888
3003046,2009905
3003046,2007346
3003046,2003940
3003047,2003130
3003048,2008815
3003048,2007898
3003048,200583
3003049,2008040
3003049,2002211
3003050,2001309
3003050,2004259
3003050,2004813
3003051,2009649
3003051,200786
3003052,2006370
3003052,2005248
3003053,2002475
3003054,2003047
3003054,200815
3003055,200244
3003055,2005245
3003056,2007150
3003056,2003858
3003057,2008497
3003057,2002923
3003058,2006803
3003058,2005979
3003059,2004254
3003059,2001672
3003059,2006572
3003060,2002180
3003060,2002342
3003061,2005692
3003061,2007412
3003062,2008779
3003063,2002451
3003063,2002105
3003064,2005418
3003065,2001157
3003066,2009005
3003066,2008321
3003067,2005588
3003067,2006064
3003068,2004652
3003069,2001926
3003069,2002749
3003070,2009385
3003070,2009718
3003071,200104
3003071,200731
3003072,2008992
3003072,2002844
3003073,2004104
3003074,2004682
3003074,200606
3003074,2002860
3003075,2007811
3003075,2005479
3003075,2003316
3003076,2009642
3003076,2005538
3003076,2009730
3003077,2001508
3003077,2002166
3003077,2008175
3003078,2006722
3003079,2001120
3003080,2004181
3003081,2007959
3003082,2008979
3003083,2006211
3003083,2002346
3003083,2008582
3003084,2003116
3003084,2006315
3003084,2008096
3003085,2009854
3003085,2008017
3003085,2001880
3003086,200264
3003086,2005088
3003086,2006914
